FORECAST_DATE,ZERO_1Y,ZERO_2Y,ZERO_3Y,ZERO_4Y,ZERO_5Y,ZERO_6Y,ZERO_7Y,ZERO_8Y,ZERO_9Y,ZERO_10Y,ZERO_12Y,ZERO_15Y,ZERO_20Y,ZERO_25Y,ZERO_30Y
2025-06-26,0.017611,0.017889,0.018691,0.019685,0.02075,0.021767,0.022797,0.023803,0.024835,0.025802,0.027449,0.028785,0.02992,0.029856,0.030828
2025-06-27,0.017164,0.01757,0.018409,0.01942,0.020495,0.021519,0.022531,0.0235,0.024495,0.025438,0.027065,0.028366,0.02958,0.029551,0.030313
2025-06-30,0.01738,0.017695,0.018482,0.019452,0.020494,0.021497,0.022506,0.023483,0.024491,0.025442,0.027051,0.028385,0.029666,0.029624,0.030623
2025-07-01,0.017472,0.017719,0.018473,0.019448,0.020509,0.02153,0.02255,0.023539,0.02456,0.025509,0.027083,0.028349,0.029621,0.029564,0.030633
2025-07-02,0.017437,0.017669,0.018397,0.019343,0.020373,0.021376,0.022394,0.023384,0.024399,0.025343,0.026913,0.028223,0.029532,0.029585,0.030595
2025-07-03,0.017557,0.017825,0.018602,0.019584,0.020634,0.021627,0.022625,0.023605,0.024622,0.025568,0.027128,0.0284,0.029674,0.029683,0.030704
2025-07-04,0.018332,0.018634,0.019437,0.020434,0.021482,0.022447,0.023394,0.024317,0.025279,0.026196,0.02771,0.028863,0.030024,0.029904,0.03101
2025-07-07,0.018222,0.018615,0.019412,0.020388,0.02141,0.022356,0.023275,0.024174,0.025114,0.026009,0.027465,0.028633,0.029699,0.029572,0.030576
2025-07-08,0.018048,0.018509,0.019341,0.020326,0.021341,0.02229,0.023241,0.024184,0.025168,0.026103,0.027635,0.028844,0.029965,0.029666,0.03099
2025-07-09,0.017952,0.018317,0.019088,0.020024,0.021003,0.021924,0.022849,0.023753,0.0247,0.025603,0.027094,0.028278,0.029344,0.029268,0.03019
2025-07-10,0.017928,0.018285,0.019056,0.019999,0.020988,0.021921,0.022855,0.023764,0.024714,0.025627,0.027161,0.028413,0.029589,0.029518,0.030522
2025-07-11,0.017773,0.018017,0.018706,0.019603,0.020563,0.021484,0.022407,0.023301,0.024237,0.025133,0.026638,0.027875,0.029044,0.029005,0.029815
2025-07-14,0.01828,0.018464,0.019161,0.020073,0.021048,0.021968,0.022892,0.023786,0.024723,0.025618,0.027116,0.02834,0.029475,0.029394,0.030331
2025-07-15,0.017938,0.018263,0.019025,0.019953,0.020925,0.021853,0.022796,0.023716,0.024672,0.025581,0.027087,0.028319,0.029483,0.029375,0.030281
2025-07-16,0.0182,0.018438,0.019152,0.020097,0.021099,0.02203,0.02294,0.02382,0.02475,0.025641,0.027133,0.028334,0.029466,0.029454,0.030313
2025-07-17,0.017963,0.018253,0.018947,0.019835,0.02079,0.021719,0.022637,0.023513,0.02443,0.025307,0.026813,0.028019,0.029119,0.029045,0.029974
2025-07-18,0.017981,0.018283,0.019031,0.019953,0.020928,0.021865,0.022798,0.023689,0.024616,0.025501,0.02698,0.0282,0.029278,0.029187,0.030247
2025-07-21,0.018032,0.018321,0.019053,0.019972,0.02095,0.021886,0.022818,0.023715,0.024653,0.025543,0.027032,0.028278,0.029371,0.029295,0.030305
2025-07-22,0.017989,0.018282,0.019015,0.019906,0.020849,0.021767,0.0227,0.023592,0.024514,0.025395,0.026895,0.028103,0.029165,0.029214,0.029986
2025-07-23,0.017971,0.01827,0.019006,0.019929,0.020919,0.021885,0.02285,0.023777,0.024738,0.025654,0.027182,0.028458,0.029621,0.029683,0.030725
2025-07-24,0.018243,0.018456,0.019216,0.020164,0.021174,0.022147,0.023139,0.024096,0.025082,0.026006,0.027531,0.028806,0.029974,0.030044,0.031179
2025-07-25,0.017842,0.018157,0.018967,0.019959,0.02101,0.022023,0.023046,0.024033,0.025049,0.026004,0.027596,0.028907,0.030168,0.03023,0.0313
2025-07-28,0.018108,0.018464,0.019306,0.02033,0.021404,0.02242,0.02343,0.02441,0.025415,0.026352,0.027901,0.029184,0.030308,0.030381,0.031459
2025-07-29,0.018016,0.018417,0.019273,0.020298,0.021364,0.022384,0.023405,0.024395,0.025417,0.02637,0.027942,0.029203,0.030337,0.030436,0.031523
2025-07-30,0.017831,0.018235,0.019063,0.02007,0.021129,0.022144,0.023142,0.024105,0.025102,0.026049,0.027622,0.028891,0.029975,0.030091,0.031074
2025-07-31,0.017888,0.01839,0.019306,0.020385,0.021506,0.022564,0.0236,0.024594,0.025613,0.026566,0.028149,0.029422,0.03051,0.030566,0.031542
2025-08-01,0.017714,0.018218,0.019104,0.020153,0.021228,0.022252,0.023274,0.02426,0.025276,0.02622,0.027799,0.029112,0.030165,0.03023,0.031285
2025-08-04,0.017606,0.017994,0.018842,0.019897,0.020982,0.022015,0.023046,0.024043,0.025065,0.02601,0.027614,0.028948,0.030073,0.030157,0.031204
2025-08-05,0.017828,0.018246,0.019125,0.020217,0.021334,0.022391,0.023443,0.024456,0.025491,0.026431,0.028013,0.029384,0.030438,0.030574,0.031662
2025-08-06,0.017926,0.018497,0.019467,0.020606,0.021756,0.022831,0.023881,0.024894,0.025933,0.026884,0.028475,0.029844,0.030947,0.031014,0.032156
2025-08-07,0.017833,0.018373,0.019316,0.02045,0.021605,0.02269,0.023744,0.024746,0.025775,0.026727,0.02836,0.029731,0.030919,0.031034,0.032041
2025-08-08,0.018113,0.018676,0.019628,0.020761,0.021906,0.022971,0.024012,0.025026,0.026069,0.027045,0.028709,0.030085,0.031361,0.031371,0.032512
2025-08-11,0.018366,0.018925,0.019887,0.021026,0.022177,0.023255,0.024308,0.02532,0.026355,0.027315,0.028982,0.030361,0.031624,0.031731,0.032785
2025-08-12,0.017988,0.018618,0.01965,0.020843,0.022035,0.023154,0.024256,0.025302,0.026363,0.027333,0.029023,0.030471,0.031821,0.031979,0.032978
2025-08-13,0.017931,0.01848,0.019469,0.02064,0.021823,0.022927,0.024015,0.02505,0.026106,0.027077,0.028774,0.030192,0.031528,0.031612,0.032699
2025-08-14,0.017759,0.018283,0.01927,0.020438,0.021623,0.022751,0.023875,0.024927,0.025989,0.026955,0.028655,0.030117,0.031548,0.031668,0.032674
2025-08-15,0.017772,0.018228,0.019159,0.020299,0.021471,0.022582,0.023677,0.024715,0.025776,0.026759,0.028477,0.029916,0.03133,0.031415,0.032596
2025-08-18,0.017829,0.018403,0.019394,0.020546,0.021707,0.022816,0.023925,0.024984,0.026061,0.027046,0.028761,0.030208,0.031674,0.031839,0.032993
2025-08-19,0.017594,0.017988,0.018846,0.019908,0.021011,0.022081,0.023157,0.024169,0.025208,0.026171,0.027892,0.02934,0.030736,0.030913,0.031942
2025-08-20,0.017464,0.017817,0.018641,0.019693,0.02079,0.021854,0.022923,0.023933,0.024967,0.025923,0.027673,0.029143,0.030579,0.030704,0.031656
2025-08-21,0.017499,0.017851,0.018692,0.019752,0.020856,0.021925,0.023001,0.024031,0.02509,0.026073,0.027829,0.029312,0.030824,0.030939,0.032011
2025-08-22,0.018209,0.01881,0.019751,0.020837,0.02193,0.022963,0.023998,0.025002,0.026038,0.026994,0.028696,0.030136,0.031497,0.031635,0.032617
2025-08-25,0.01853,0.019107,0.020061,0.021165,0.022269,0.023308,0.02433,0.025307,0.026322,0.027275,0.029003,0.030406,0.031688,0.031819,0.032806
2025-08-26,0.018309,0.018816,0.019719,0.020792,0.021879,0.02291,0.02393,0.024912,0.02593,0.026887,0.028598,0.030064,0.031401,0.031507,0.032394
2025-08-27,0.018356,0.018932,0.019858,0.020941,0.022026,0.02305,0.024056,0.025017,0.026017,0.026963,0.028666,0.030119,0.031414,0.031519,0.032385
2025-08-28,0.018641,0.019168,0.020078,0.021143,0.022199,0.023188,0.024174,0.025123,0.026113,0.027046,0.028739,0.030217,0.031471,0.031604,0.0325
2025-08-29,0.018726,0.019278,0.020179,0.021214,0.022238,0.023203,0.024152,0.025061,0.026017,0.026938,0.028597,0.030025,0.031325,0.031333,0.032211
2025-09-01,0.018409,0.018908,0.019806,0.020877,0.021944,0.022929,0.023892,0.024842,0.02584,0.026795,0.028465,0.029949,0.031309,0.031443,0.032193
2025-09-02,0.018162,0.018659,0.019511,0.020535,0.021577,0.022569,0.023541,0.024474,0.025443,0.026371,0.028053,0.029555,0.030863,0.031072,0.031867
2025-09-03,0.018258,0.018719,0.019536,0.020517,0.021521,0.022488,0.023458,0.024394,0.025373,0.026325,0.028052,0.029517,0.030846,0.031037,0.031909
2025-09-04,0.01836,0.018809,0.019636,0.020626,0.021628,0.022595,0.023577,0.024526,0.025513,0.026461,0.02818,0.029705,0.031055,0.031215,0.032107
2025-09-05,0.018448,0.018886,0.019709,0.020703,0.021704,0.022654,0.023606,0.024529,0.025494,0.026415,0.02807,0.029578,0.030938,0.031039,0.031773
2025-09-08,0.01879,0.019274,0.020131,0.021143,0.022156,0.023109,0.024064,0.024991,0.025958,0.026886,0.028565,0.030058,0.031483,0.031536,0.032442
2025-09-09,0.018815,0.019337,0.020203,0.02122,0.022239,0.023204,0.024169,0.025106,0.02608,0.027012,0.02871,0.030236,0.031682,0.031884,0.032692
2025-09-10,0.018834,0.019417,0.020379,0.021484,0.022575,0.023589,0.024597,0.025572,0.026578,0.027536,0.029294,0.030895,0.032315,0.032754,0.033586
2025-09-11,0.018468,0.01899,0.019856,0.020874,0.021899,0.022891,0.0239,0.024875,0.02588,0.02683,0.028586,0.030158,0.031671,0.032118,0.032799
2025-09-12,0.018757,0.019205,0.020067,0.021107,0.022162,0.02318,0.024176,0.025173,0.026188,0.027135,0.028902,0.030486,0.032035,0.032472,0.033213
2025-09-15,0.018828,0.019412,0.020383,0.02152,0.022657,0.023734,0.024774,0.025813,0.026868,0.027842,0.029628,0.031212,0.032789,0.033251,0.033994
2025-09-16,0.018836,0.019467,0.020452,0.021567,0.022682,0.023743,0.024778,0.025814,0.026852,0.027815,0.029617,0.031252,0.032822,0.033453,0.034128
2025-09-17,0.018558,0.019208,0.020178,0.021298,0.022422,0.023507,0.024558,0.025601,0.026651,0.027615,0.029448,0.031027,0.032546,0.033283,0.033952
2025-09-18,0.018414,0.019032,0.019976,0.021059,0.022147,0.023198,0.024228,0.025248,0.02627,0.027208,0.028999,0.030636,0.032263,0.032849,0.033587
2025-09-19,0.018689,0.01939,0.020372,0.021455,0.02253,0.023571,0.024595,0.025619,0.02665,0.027607,0.029417,0.03101,0.032658,0.033247,0.033957
2025-09-22,0.018566,0.019146,0.020053,0.021102,0.022177,0.023238,0.024277,0.025309,0.026335,0.027275,0.029085,0.030711,0.032378,0.032997,0.033614
2025-09-23,0.018917,0.019474,0.020381,0.02147,0.022576,0.023651,0.024689,0.025717,0.026755,0.027712,0.029526,0.03113,0.032775,0.033386,0.034054
2025-09-24,0.018577,0.019097,0.019971,0.02102,0.022097,0.023168,0.024223,0.025276,0.026335,0.027308,0.029146,0.030793,0.032501,0.033293,0.033863
2025-09-25,0.018449,0.018844,0.019641,0.020653,0.021718,0.022804,0.023867,0.024931,0.025995,0.02698,0.02888,0.030541,0.032308,0.033171,0.033817
2025-09-26,0.01861,0.019039,0.019838,0.020828,0.021865,0.022922,0.023969,0.025019,0.02607,0.027035,0.028894,0.030555,0.032295,0.033119,0.033625
2025-09-29,0.018675,0.019083,0.01989,0.020889,0.021938,0.023003,0.024069,0.025142,0.026214,0.027195,0.029068,0.030754,0.032514,0.033365,0.034014
2025-09-30,0.018824,0.019289,0.020131,0.021158,0.022231,0.023318,0.0244,0.025486,0.026571,0.027564,0.029443,0.031095,0.03289,0.033753,0.03436
2025-10-01,0.019055,0.019511,0.020368,0.021431,0.022543,0.023654,0.024748,0.025839,0.026926,0.027921,0.029811,0.03148,0.03326,0.034101,0.034781
2025-10-02,0.018818,0.019226,0.020047,0.021097,0.022198,0.023305,0.02439,0.025467,0.026552,0.027548,0.029463,0.031116,0.032919,0.0338,0.034451
2025-10-03,0.018986,0.019322,0.020082,0.021069,0.022112,0.023168,0.024212,0.02526,0.026323,0.027316,0.029213,0.030877,0.032658,0.03355,0.034089
2025-10-06,0.018661,0.018901,0.019602,0.020551,0.021577,0.022622,0.023651,0.024682,0.025727,0.026718,0.02864,0.030356,0.032227,0.033146,0.033646
2025-10-07,0.018608,0.018852,0.019517,0.020439,0.021438,0.022463,0.023471,0.024482,0.025517,0.026504,0.028428,0.030105,0.031978,0.032815,0.033299
2025-10-08,0.018843,0.019067,0.019737,0.020675,0.021686,0.022715,0.023721,0.024737,0.025775,0.026751,0.028627,0.030333,0.032335,0.033072,0.033595
2025-10-09,0.018915,0.019142,0.019802,0.020713,0.021693,0.022691,0.023675,0.024666,0.025682,0.026643,0.028532,0.030232,0.032158,0.03296,0.033537
2025-10-10,0.019123,0.019418,0.020063,0.020965,0.021923,0.022888,0.023817,0.024752,0.025732,0.026672,0.028494,0.030235,0.031764,0.032809,0.033582
2025-10-13,0.019363,0.0198,0.020551,0.021478,0.022449,0.023415,0.02435,0.025289,0.026244,0.027147,0.028918,0.030556,0.03245,0.032889,0.033358
2025-10-14,0.019306,0.019729,0.020452,0.021371,0.02233,0.023289,0.024221,0.025156,0.026109,0.027006,0.02879,0.030437,0.03233,0.03286,0.033354
2025-10-15,0.019252,0.019696,0.02044,0.021367,0.022336,0.023304,0.024245,0.025184,0.026138,0.027031,0.0288,0.030441,0.032292,0.032794,0.033269
2025-10-16,0.019248,0.019658,0.020377,0.021289,0.022235,0.023175,0.024086,0.025001,0.025939,0.026819,0.028533,0.03012,0.031847,0.032342,0.032834
2025-10-17,0.019299,0.019716,0.020504,0.021462,0.022448,0.023415,0.024368,0.025337,0.02633,0.027257,0.029023,0.030684,0.032402,0.033016,0.033522
2025-10-20,0.019396,0.019882,0.020716,0.021709,0.022719,0.023708,0.024678,0.025655,0.026651,0.02758,0.029378,0.031037,0.032756,0.033374,0.034043
2025-10-21,0.019299,0.019762,0.020588,0.021581,0.0226,0.023605,0.024589,0.025576,0.026578,0.027516,0.029332,0.031076,0.032826,0.033555,0.034065
2025-10-22,0.019388,0.019885,0.020722,0.021726,0.022746,0.02374,0.024707,0.025681,0.026677,0.027608,0.029405,0.031089,0.032846,0.033527,0.03404
2025-10-23,0.019347,0.01984,0.020693,0.021707,0.022737,0.023725,0.024685,0.025653,0.026645,0.027584,0.029393,0.031092,0.032872,0.033493,0.03408
2025-10-24,0.01952,0.02004,0.020919,0.02197,0.023016,0.024,0.024944,0.025889,0.026863,0.027773,0.029509,0.031121,0.032805,0.03334,0.033773
2025-10-27,0.019359,0.019929,0.020795,0.021808,0.02282,0.023787,0.024717,0.025659,0.02663,0.027556,0.02929,0.03093,0.032647,0.033275,0.033747
2025-10-28,0.019244,0.019788,0.020629,0.021613,0.022602,0.023554,0.024471,0.025389,0.026334,0.027231,0.02896,0.030572,0.032213,0.03278,0.033242
2025-10-29,0.019399,0.019856,0.020658,0.021619,0.022589,0.023527,0.024442,0.025366,0.02632,0.027229,0.02898,0.030595,0.032304,0.03287,0.033326
2025-10-30,0.019401,0.019805,0.020582,0.021542,0.022528,0.023505,0.024447,0.025384,0.026336,0.02725,0.029024,0.030644,0.032374,0.033027,0.033531
2025-10-31,0.019358,0.019823,0.020618,0.021569,0.022543,0.023507,0.024433,0.02535,0.026278,0.027178,0.028975,0.030588,0.032344,0.032995,0.033235
2025-11-03,0.019344,0.019821,0.02062,0.021564,0.022526,0.023478,0.024395,0.025309,0.026231,0.027126,0.028912,0.030513,0.032211,0.032937,0.03313
2025-11-04,0.019342,0.019754,0.020534,0.021498,0.022497,0.023488,0.024446,0.025394,0.02634,0.027244,0.029031,0.030672,0.032417,0.033186,0.033321
2025-11-05,0.019172,0.019698,0.020539,0.021529,0.022541,0.023547,0.024515,0.025463,0.026405,0.027314,0.029129,0.030774,0.032523,0.033327,0.03354
2025-11-06,0.019189,0.019583,0.020339,0.021269,0.022227,0.023193,0.024138,0.025084,0.026035,0.026945,0.028736,0.030343,0.03211,0.032921,0.033025
2025-11-07,0.019339,0.019762,0.020548,0.021497,0.022475,0.023438,0.024373,0.025309,0.02625,0.027153,0.028953,0.030566,0.032299,0.033036,0.033314
2025-11-10,0.018727,0.019286,0.020098,0.021018,0.021977,0.022932,0.023858,0.024777,0.025699,0.026611,0.028442,0.030022,0.031747,0.03245,0.032548
2025-11-11,0.018621,0.019109,0.019876,0.020772,0.021722,0.022689,0.023648,0.024605,0.025563,0.026488,0.028316,0.029927,0.03164,0.032418,0.032672
2025-11-12,0.018634,0.019016,0.019719,0.020595,0.021528,0.022481,0.023421,0.024362,0.025312,0.026232,0.028043,0.029627,0.031257,0.032099,0.03237
2025-11-13,0.018377,0.018765,0.019435,0.020258,0.021158,0.022097,0.02303,0.023961,0.024893,0.025806,0.027637,0.02919,0.030859,0.031642,0.031923
2025-11-14,0.01846,0.018846,0.019555,0.020368,0.021269,0.022202,0.02314,0.02408,0.02503,0.025949,0.027782,0.029379,0.031044,0.031873,0.03222
2025-11-17,0.018479,0.018796,0.019485,0.02031,0.021234,0.022188,0.023136,0.024084,0.025042,0.025969,0.027828,0.029437,0.031109,0.031988,0.032363
2025-11-18,0.018416,0.018799,0.019524,0.02037,0.02131,0.022276,0.023225,0.024169,0.025119,0.026041,0.027909,0.029526,0.031186,0.032074,0.032402
2025-11-19,0.018384,0.018711,0.019399,0.020219,0.02114,0.022081,0.023001,0.023918,0.02485,0.025756,0.027585,0.029155,0.030777,0.031559,0.031887
2025-11-20,0.018591,0.018872,0.019534,0.020341,0.02125,0.022184,0.0231,0.024022,0.024958,0.025856,0.027635,0.02923,0.030877,0.031633,0.031915
2025-11-21,0.018571,0.018914,0.019605,0.020427,0.021348,0.022295,0.02322,0.024145,0.025081,0.025988,0.027788,0.029405,0.031081,0.031788,0.032224
2025-11-24,0.018885,0.019311,0.02007,0.020941,0.021883,0.022824,0.023732,0.02464,0.025559,0.026454,0.028247,0.029871,0.031559,0.032378,0.032736
2025-11-25,0.018864,0.019339,0.020101,0.020957,0.021871,0.022788,0.023678,0.024567,0.025476,0.026364,0.02814,0.029725,0.031408,0.032172,0.032513
2025-11-26,0.018948,0.019376,0.020113,0.020955,0.021871,0.022795,0.023688,0.024577,0.025476,0.026355,0.028107,0.029693,0.03135,0.032143,0.032391
2025-11-27,0.018899,0.019338,0.020088,0.020939,0.021859,0.022782,0.02368,0.024575,0.02548,0.026361,0.028107,0.029733,0.031363,0.032164,0.032336
2025-11-28,0.019048,0.01953,0.020306,0.021171,0.022094,0.023021,0.023919,0.024806,0.025693,0.026554,0.028253,0.029829,0.031429,0.032233,0.032334
2025-12-04,0.018899,0.01937,0.020145,0.021017,0.021959,0.022912,0.023841,0.024756,0.025669,0.026561,0.028364,0.029982,0.031625,0.032524,0.032716
2025-12-08,0.019154,0.019588,0.020361,0.021254,0.022203,0.023148,0.024064,0.024983,0.025913,0.026812,0.028582,0.030171,0.031824,0.032791,0.032873
2025-12-10,0.019067,0.019512,0.020273,0.021138,0.022066,0.023007,0.023926,0.024842,0.025765,0.026658,0.028438,0.030044,0.031695,0.032663,0.032768
2025-12-11,0.019194,0.019636,0.02041,0.021292,0.022231,0.023179,0.024113,0.025051,0.025996,0.026896,0.028657,0.030258,0.031878,0.032835,0.033052
2025-12-12,0.019112,0.019563,0.020339,0.021219,0.02216,0.023114,0.024044,0.024966,0.025894,0.026797,0.028601,0.030194,0.031898,0.032799,0.033021
2025-12-16,0.019008,0.019481,0.020276,0.021173,0.02213,0.023102,0.024058,0.025007,0.025966,0.026889,0.028705,0.030309,0.032054,0.03298,0.033221
2025-12-17,0.01914,0.019563,0.020332,0.021221,0.022175,0.023139,0.024078,0.025009,0.02595,0.026859,0.028666,0.030243,0.03203,0.032931,0.033155
2025-12-18,0.019092,0.01953,0.020298,0.021172,0.022111,0.023066,0.023997,0.02492,0.025853,0.026763,0.028558,0.030125,0.031885,0.032819,0.033003
2025-12-19,0.019174,0.019582,0.020327,0.02118,0.022097,0.023029,0.023943,0.024853,0.02578,0.02669,0.028487,0.029993,0.031781,0.032661,0.032879
2025-12-22,0.019468,0.019913,0.02068,0.021558,0.022494,0.023427,0.024331,0.025249,0.026177,0.027079,0.028851,0.030403,0.032254,0.033103,0.033353
2025-12-23,0.019362,0.019911,0.020746,0.021671,0.022644,0.023618,0.024559,0.025507,0.026455,0.027364,0.029144,0.030682,0.032542,0.033519,0.033763
2025-12-24,0.019502,0.01999,0.020793,0.021697,0.022659,0.023628,0.024567,0.025517,0.026463,0.02737,0.02913,0.030678,0.03251,0.033472,0.03377
2025-12-25,0.019367,0.019842,0.02064,0.021543,0.022512,0.023492,0.024452,0.025416,0.026372,0.027288,0.029087,0.030707,0.03263,0.033614,0.033914
2025-12-26,0.019304,0.019793,0.020618,0.021549,0.022539,0.023531,0.024502,0.025476,0.026445,0.027374,0.029186,0.030787,0.032678,0.033686,0.03403
2025-12-29,0.019272,0.01978,0.020617,0.021564,0.022578,0.023596,0.024578,0.02556,0.026535,0.02749,0.029369,0.030988,0.032825,0.033966,0.034266
2025-12-30,0.019137,0.019629,0.020449,0.021379,0.022371,0.023371,0.024347,0.025325,0.026302,0.027257,0.029142,0.03083,0.032684,0.033817,0.034039
2025-12-31,0.01931,0.019791,0.020595,0.021514,0.022496,0.023482,0.02443,0.02538,0.026335,0.027278,0.029161,0.030797,0.032684,0.033755,0.033927
2026-01-01,0.019302,0.019741,0.020502,0.021372,0.022308,0.023254,0.024172,0.025096,0.02603,0.026962,0.028832,0.03045,0.03237,0.033498,0.033654
2026-01-02,0.019314,0.019779,0.020541,0.02141,0.022352,0.023312,0.024242,0.025175,0.026112,0.02704,0.02893,0.03058,0.03254,0.033741,0.033702
2026-01-05,0.019353,0.019829,0.020603,0.021472,0.022398,0.023332,0.024246,0.025172,0.026114,0.027053,0.02893,0.03059,0.032607,0.033769,0.0337
2026-01-06,0.019471,0.019942,0.020722,0.021609,0.022548,0.023486,0.024394,0.025315,0.026255,0.027187,0.029045,0.030733,0.032726,0.033937,0.033833
2026-01-08,0.019739,0.020321,0.021226,0.022225,0.023253,0.024253,0.025198,0.026142,0.027085,0.027999,0.029811,0.031504,0.033466,0.034845,0.0346
2026-01-12,0.020497,0.021253,0.022284,0.023384,0.024455,0.025445,0.026348,0.027245,0.028148,0.02902,0.030762,0.032428,0.034455,0.035565,0.035205
2026-01-19,0.020338,0.021232,0.022291,0.023367,0.024404,0.025381,0.02628,0.027172,0.028062,0.028936,0.030698,0.032282,0.034141,0.035224,0.034978
2026-01-21,0.020269,0.021158,0.022195,0.023251,0.024263,0.025223,0.026115,0.027001,0.027892,0.028765,0.030532,0.032159,0.033985,0.035173,0.035008
2026-01-22,0.020189,0.021115,0.022201,0.023288,0.024323,0.025307,0.026233,0.027156,0.028071,0.028964,0.030766,0.03243,0.034233,0.035461,0.035367
2026-01-23,0.019985,0.020934,0.022025,0.023122,0.024161,0.025148,0.026078,0.027004,0.027932,0.028838,0.030666,0.032271,0.03418,0.035321,0.035209
2026-01-26,0.020031,0.020977,0.022077,0.023191,0.024244,0.025241,0.026184,0.027123,0.028066,0.028978,0.030785,0.032402,0.034275,0.035458,0.035401
2026-01-28,0.019962,0.020888,0.021958,0.023043,0.024084,0.025087,0.026038,0.026984,0.02793,0.028852,0.030678,0.032377,0.034456,0.035585,0.035454
2026-01-29,0.020149,0.021108,0.022219,0.023344,0.024415,0.025437,0.026405,0.027367,0.028328,0.029258,0.031106,0.032826,0.034983,0.036155,0.035961
2026-01-30,0.020154,0.021177,0.022337,0.023502,0.024598,0.025634,0.026608,0.027573,0.028533,0.029454,0.031269,0.032955,0.035011,0.03615,0.035971
2026-02-02,0.019996,0.021018,0.022141,0.023256,0.024305,0.025302,0.026235,0.027157,0.028079,0.028982,0.030791,0.032439,0.034388,0.035536,0.035409
2026-02-03,0.02012,0.021062,0.022149,0.023242,0.024279,0.025268,0.026205,0.027136,0.028068,0.028979,0.030781,0.032467,0.034516,0.035566,0.035418
2026-02-05,0.02012,0.021062,0.022149,0.023242,0.024279,0.025268,0.026205,0.027136,0.028068,0.028979,0.030781,0.032467,0.034516,0.035566,0.035418
2026-02-10,0.02012,0.021061,0.022148,0.023241,0.024278,0.025267,0.026204,0.027135,0.028067,0.028978,0.03078,0.032467,0.034515,0.035575,0.035416
2026-02-11,0.019838,0.020762,0.021835,0.022915,0.023946,0.024939,0.025881,0.026819,0.027754,0.028667,0.030489,0.032157,0.034185,0.035333,0.03513
2026-02-12,0.019919,0.020847,0.021939,0.023044,0.024096,0.025108,0.02607,0.027025,0.027976,0.028892,0.030698,0.032363,0.03434,0.03549,0.035401
2026-02-16,0.019928,0.020851,0.021947,0.023055,0.024128,0.025146,0.026097,0.02703,0.027961,0.028867,0.030703,0.032361,0.034394,0.035492,0.035264
2026-02-17,0.019928,0.020851,0.021947,0.023055,0.024128,0.025146,0.026097,0.02703,0.027961,0.028867,0.030703,0.032361,0.034394,0.035492,0.035264
2026-02-18,0.020024,0.021036,0.02219,0.023334,0.024435,0.025484,0.026472,0.027456,0.028431,0.029367,0.031217,0.032882,0.034911,0.036121,0.035898
2026-02-20,0.019942,0.02092,0.02204,0.023158,0.024241,0.025276,0.026251,0.027218,0.028178,0.029108,0.030939,0.032614,0.034702,0.035904,0.035606
2026-02-23,0.019746,0.020665,0.021755,0.022855,0.023935,0.024975,0.025962,0.02694,0.027905,0.028834,0.030663,0.032322,0.034497,0.035753,0.035417
2026-02-24,0.019801,0.020679,0.021729,0.022802,0.023864,0.024892,0.02586,0.026816,0.027769,0.028707,0.030613,0.032287,0.034374,0.035646,0.035251
2026-02-25,0.019784,0.020632,0.02165,0.022694,0.023725,0.02472,0.025651,0.026569,0.027483,0.028387,0.030265,0.031925,0.034027,0.035194,0.034805
2026-02-27,0.019765,0.020538,0.021532,0.022579,0.023625,0.024636,0.025578,0.026509,0.027439,0.028358,0.030256,0.032016,0.034116,0.035277,0.035038
2026-03-03,0.019699,0.020544,0.021603,0.022724,0.023836,0.02491,0.025904,0.026881,0.027851,0.028791,0.030705,0.032489,0.034672,0.035877,0.03561
2026-03-04,0.019937,0.02082,0.021876,0.022966,0.024036,0.025067,0.026024,0.026967,0.027906,0.028825,0.030693,0.032459,0.034594,0.035746,0.035548
2026-03-05,0.020032,0.02098,0.022073,0.023186,0.024259,0.025283,0.026221,0.027146,0.028073,0.028986,0.030836,0.032571,0.034738,0.035803,0.03558
2026-03-06,0.019869,0.020764,0.021812,0.022886,0.023939,0.024953,0.025887,0.02681,0.027732,0.028644,0.030495,0.032258,0.034431,0.035499,0.035265
2026-03-09,0.019632,0.020481,0.021521,0.022609,0.02369,0.024737,0.025718,0.02669,0.027658,0.028596,0.030475,0.032288,0.034506,0.035798,0.035533
2026-03-10,0.019479,0.020271,0.021275,0.022338,0.023409,0.02446,0.025449,0.026423,0.027388,0.028335,0.030263,0.032089,0.034372,0.035712,0.035412
2026-03-11,0.01961,0.02039,0.021391,0.022452,0.023523,0.024576,0.025577,0.026568,0.02755,0.028507,0.03044,0.032292,0.034571,0.035941,0.035521
2026-03-12,0.019791,0.020629,0.021651,0.022717,0.02379,0.024842,0.025833,0.026807,0.027758,0.028693,0.030632,0.032504,0.034789,0.036053,0.03573
2026-03-13,0.019846,0.020726,0.021782,0.022884,0.023985,0.025059,0.026063,0.027052,0.02802,0.02897,0.030918,0.032742,0.035157,0.036353,0.036146
2026-03-16,0.019615,0.020376,0.021363,0.022425,0.023498,0.024552,0.025551,0.026538,0.027512,0.028465,0.030458,0.032308,0.034622,0.035941,0.035698
2026-03-17,0.019508,0.0202,0.021121,0.022125,0.02316,0.024196,0.025188,0.026167,0.027137,0.028103,0.030144,0.032019,0.034426,0.035807,0.035463
